date,cumulative_Evaporation,average_soilTemperatureLevel,cumulative_Sub-surfaceRunoff,average_TemperatureOfSnowLayer,average_SnowDepth,average_VolumetricSoilWaterLayer,cumulative_precipitation,OT
2019/5/2,-0.0165628767572343,284.77238972981775,0.007567286491394,273.0186530219184,0.0,0.3305457601996345,0.000370979309082,-2.7004512293118736
2019/5/8,-0.0165628767572343,284.77238972981775,0.007567286491394,273.0186530219184,0.0,0.3305457601996345,0.000370979309082,-2.29152945304455
2019/5/14,-0.0144233759492635,283.21848551432294,0.0074973106384277,272.9199574788411,0.0,0.3159302114250345,5.7220458984375e-05,-2.6388552989407827
2019/5/20,-0.0144233759492635,283.21848551432294,0.0074973106384277,272.9199574788411,0.0,0.3159302114250345,5.7220458984375e-05,-0.5890484222507588
2019/5/26,-0.0130976247601211,281.7632361518012,0.0073819160461425,273.087159898546,0.0,0.3326446642167865,0.0133600234985351,1.2294881660546864
2019/6/1,-0.0130976247601211,281.7632361518012,0.0073819160461425,273.087159898546,0.0,0.3326446642167865,0.0133600234985351,-1.7480634716335717
2019/6/7,-0.0100660161115229,279.93292236328125,0.0072499513626098,273.0790502760145,0.0,0.3059173837456101,0.000192642211914,-2.30358762300607
2019/6/13,-0.0100660161115229,279.93292236328125,0.0072499513626098,273.0790502760145,0.0,0.3059173837456101,0.000192642211914,-2.8235812777958413
2019/6/19,-0.0090953586623072,280.26164584689667,0.0071187019348144,273.0911116070218,0.0013535883691575,0.3705106873369206,0.1903667449951172,-2.9013565211844194
2019/6/25,-0.0090953586623072,280.26164584689667,0.0071187019348144,273.0911116070218,0.0013535883691575,0.3705106873369206,0.1903667449951172,-4.279613566176657
2019/7/1,-0.0084193330258131,277.9417690700955,0.0078274011611938,271.7373791800605,0.0025434295336405,0.3988202671429867,0.0354747772216796,-3.050053305107556
2019/7/7,-0.0084193330258131,277.9417690700955,0.0078274011611938,271.7373791800605,0.0025434295336405,0.3988202671429867,0.0354747772216796,-0.9407938195706772
2019/7/13,-0.0063569881021976,276.31792534722223,0.0089924335479736,270.2162628173828,0.0018274452951219,0.3827415430763115,0.0,1.015365330288926
2019/7/19,-0.0063569881021976,276.31792534722223,0.0089924335479736,270.2162628173828,0.0018274452951219,0.3827415430763115,0.0,1.043864960385214
2019/7/25,-0.0045763291418552,276.7658199734158,0.0099860429763793,273.0277985466851,8.33802753024631e-06,0.3705840261083923,0.0243301391601562,1.105297809906325
2019/7/31,-0.0045763291418552,276.7658199734158,0.0099860429763793,273.0277985466851,8.33802753024631e-06,0.3705840261083923,0.0243301391601562,1.5121384732766645
2019/8/6,-0.0051499688997864,274.4701928032769,0.0104947090148925,270.04353480868866,0.0018115838368733,0.3675568582386606,0.0083742141723632,3.232588304129869
2019/8/12,-0.0051499688997864,274.4701928032769,0.0104947090148925,270.04353480868866,0.0018115838368733,0.3675568582386606,0.0083742141723632,4.819903341438334
2019/8/18,-0.003520852420479,273.5306362575955,0.0106093287467956,271.5967321395874,0.0001204212506612,0.3540954581306626,0.0056934356689453,4.594103538209218
2019/8/24,-0.003520852420479,273.5306362575955,0.0106093287467956,271.5967321395874,0.0001204212506612,0.3540954581306626,0.0056934356689453,1.6853328084858037
2019/8/30,-0.0036493735387921,274.5160369873047,0.0122970342636108,269.7278105417887,0.0021574099858601,0.390418354421854,0.1529664993286132,-1.047269298177774
2019/9/5,-0.0036493735387921,274.5160369873047,0.0122970342636108,269.7278105417887,0.0021574099858601,0.390418354421854,0.1529664993286132,-3.398610175270221
2019/9/11,-0.0043234769254922,274.2232886420356,0.0128519535064697,269.92115900251605,0.0004880428314208,0.3775219019347181,0.0043439865112304,-4.447610662934892
2019/9/17,-0.0043234769254922,274.2232886420356,0.0128519535064697,269.92115900251605,0.0004880428314208,0.3775219019347181,0.0043439865112304,-3.709264128074935
2019/9/29,-0.0025009927339851,273.8849504258898,0.0143768787384033,272.21202617221405,4.9683782789442274e-05,0.3588865073397755,0.005706787109375,0.8534284285191376
2019/10/5,-0.0025009927339851,273.8849504258898,0.0143768787384033,272.21202617221405,4.9683782789442274e-05,0.3588865073397755,0.005706787109375,1.9799699199244143
2019/10/11,-0.0028532342985272,275.0329454210069,0.0148437023162841,270.18456798129614,0.0085897843043009,0.3917053634456048,0.0967779159545898,0.8323851405587561
2019/10/17,-0.0028532342985272,275.0329454210069,0.0148437023162841,270.18456798129614,0.0085897843043009,0.3917053634456048,0.0967779159545898,1.3151491687792003
2019/10/23,-0.0039248205721378,275.74307420518664,0.0156304836273193,270.6539361741808,0.0049509935908847,0.3772264581380618,0.0072956085205078,0.405358870682889
2019/10/29,-0.0039248205721378,275.74307420518664,0.0156304836273193,270.6539361741808,0.0049509935908847,0.3772264581380618,0.0072956085205078,1.1207476900615063
2019/11/4,-0.0038951556198298,277.0235120985243,0.0163977146148681,270.6554947959052,0.0043505165312025,0.3998766276830186,0.0764322280883789,-2.3355587693630184
2019/11/10,-0.0038951556198298,277.0235120985243,0.0163977146148681,270.6554947959052,0.0043505165312025,0.3998766276830186,0.0764322280883789,-2.5986232754938072
2019/11/16,-0.0053242179565131,275.179935031467,0.0172300338745117,269.9334355460273,0.0028384062978956,0.3740622181083179,0.0055160522460937,-0.9140081214219862
2019/11/22,-0.0053242179565131,275.179935031467,0.0172300338745117,269.9334355460273,0.0028384062978956,0.3740622181083179,0.0055160522460937,-4.282201357148296
2019/11/28,-0.0053973877802491,275.2902492947049,0.017139196395874,270.0142446094089,0.0014064113299051,0.3585991717700381,0.007948875427246,-3.851805236636807
2019/12/4,-0.0053973877802491,275.2902492947049,0.017139196395874,270.0142446094089,0.0014064113299051,0.3585991717700381,0.007948875427246,-2.8376163892329487
2019/12/10,-0.0035784598439931,275.6672634548611,0.0167722702026367,270.20929506089954,0.0060824155807495,0.373538156841985,0.0014047622680664,-0.4104265750129912
2019/12/16,-0.0035784598439931,275.6672634548611,0.0167722702026367,270.20929506089954,0.0060824155807495,0.373538156841985,0.0014047622680664,-0.506229363764021
2019/12/22,-0.0037902100011706,274.8367173936632,0.016339898109436,270.33627181582983,0.0127952761120266,0.3919003289451615,0.0493974685668945,-0.1373090618730259
2019/12/28,-0.0037902100011706,274.8367173936632,0.016339898109436,270.33627181582983,0.0127952761120266,0.3919003289451615,0.0493974685668945,1.6147342645203937
2020/1/3,-0.0041008153930306,275.0903778076172,0.0160312056541442,269.92876466115314,0.0174391865730285,0.3930953070003953,0.0356388092041015,3.66468529672548
2020/1/9,-0.0041008153930306,275.0903778076172,0.0160312056541442,269.92876466115314,0.0174391865730285,0.3930953070003953,0.0356388092041015,8.798869287951334
2020/1/15,-0.0042276536114513,273.81499565972223,0.0159041881561279,268.1964996125963,0.0335608720779418,0.3895454883782399,0.0064516067504882,9.816384059725069
2020/1/21,-0.0042276536114513,273.81499565972223,0.0159041881561279,268.1964996125963,0.0335608720779418,0.3895454883782399,0.0064516067504882,10.268480633592104
2020/1/27,-0.0045844493433833,273.94418334960943,0.0156360864639282,271.3806842168172,0.0469169086880154,0.3925909789589544,0.0295267105102539,9.359247503219024
2020/2/8,-0.0045844493433833,273.94418334960943,0.0156360864639282,271.3806842168172,0.0469169086880154,0.3925909789589544,0.0295267105102539,3.4708387729884294
2020/2/14,-0.0054357633925974,273.2160864935981,0.0153009295463562,265.58855660756427,0.0564180811246236,0.3784269051781545,0.02764892578125,1.2832000130422898
2020/2/20,-0.0054357633925974,273.2160864935981,0.0153009295463562,265.58855660756427,0.0564180811246236,0.3784269051781545,0.02764892578125,-1.5765567282176107
2020/2/26,-0.0026305108331143,273.2695448133681,0.0151972770690917,272.33554638756647,0.0662433571285671,0.4022531540184799,0.0327520370483398,-2.357732732045804
2020/3/3,-0.0026305108331143,273.2695448133681,0.0151972770690917,272.33554638756647,0.0662433571285671,0.4022531540184799,0.0327520370483398,-3.5911908252919886
2020/3/9,-0.0086147882975637,277.1393178304036,0.0195231437683105,272.75622219509546,0.0417195161183675,0.4096355492818272,0.0790386199951171,-3.251613081530195
2020/3/15,-0.0086147882975637,277.1393178304036,0.0195231437683105,272.75622219509546,0.0417195161183675,0.4096355492818272,0.0790386199951171,-5.128510599593795
2020/3/21,-0.0102386428043246,276.9815792507595,0.0260882377624511,272.88909573025177,0.0195345282554626,0.4110946600428886,0.1059560775756836,-4.841225207566765
2020/3/27,-0.0102386428043246,276.9815792507595,0.0260882377624511,272.88909573025177,0.0195345282554626,0.4110946600428886,0.1059560775756836,-4.086575688816282
2020/4/2,-0.0163424732163548,276.6807623969184,0.029789924621582,270.94735442267523,0.0030959977043999,0.3702066424044056,0.0033206939697265,-5.123187181283299
2020/4/8,-0.0163424732163548,276.6807623969184,0.029789924621582,270.94735442267523,0.0030959977043999,0.3702066424044056,0.0033206939697265,-6.402388979516985
2020/4/14,-0.0190732474438846,280.45329623752167,0.0285133123397827,273.14842902289496,3.123283386230469e-05,0.384139594880657,0.0798606872558593,-5.147245111513882
2020/4/20,-0.0190732474438846,280.45329623752167,0.0285133123397827,273.14842902289496,3.123283386230469e-05,0.384139594880657,0.0798606872558593,-4.827063121323391
2020/4/26,-0.0198121494613587,281.3571183946397,0.0273104906082153,273.141608344184,0.0,0.3925754359095461,0.0396928787231445,-2.202815799673345
2020/5/2,-0.0198121494613587,281.3571183946397,0.0273104906082153,273.141608344184,0.0,0.3925754359095461,0.0396928787231445,-1.4672220243172376
2020/5/8,-0.0205799462273716,282.36010233561194,0.0256241559982299,273.10302564832904,0.0005922516187032,0.4005055446436422,0.128331184387207,-0.5675013427753868
2020/5/14,-0.0205799462273716,282.36010233561194,0.0256241559982299,273.10302564832904,0.0005922516187032,0.4005055446436422,0.128331184387207,3.173332126004852
2020/5/20,-0.0318554742261767,285.1451992458767,0.0250334739685058,273.0287560356988,1.01062986585829e-05,0.3910482052920592,0.0376482009887695,0.661237647716348
2020/5/26,-0.0318554742261767,285.1451992458767,0.0250334739685058,273.0287560356988,1.01062986585829e-05,0.3910482052920592,0.0376482009887695,1.9315287372303944
2020/6/1,-0.0344397420994937,287.9421505398221,0.0238962173461914,273.1554768880208,0.0,0.3314327369961473,0.0101203918457031,3.010981828532067
2020/6/7,-0.0344397420994937,287.9421505398221,0.0238962173461914,273.1554768880208,0.0,0.3314327369961473,0.0101203918457031,4.002521549997198
2020/6/13,-0.032569910865277,287.3608873155381,0.0218842029571533,273.1556701660156,0.0,0.3470397649539842,0.0765857696533203,5.8239113708242485
2020/6/19,-0.032569910865277,287.3608873155381,0.0218842029571533,273.1556701660156,0.0,0.3470397649539842,0.0765857696533203,5.84193530279174
2020/6/25,-0.030973844230175,287.51453993055554,0.0198667049407959,273.14532809787323,0.0,0.4045583633964675,0.1070480346679687,3.87597763688558
2020/7/1,-0.030973844230175,287.51453993055554,0.0198667049407959,273.14532809787323,0.0,0.4045583633964675,0.1070480346679687,3.342284366216461
2020/7/7,-0.036955286283046,288.0369093153212,0.0188362598419189,273.1524132622613,0.0,0.3969269956772526,0.0961847305297851,1.511005206197524
2020/7/13,-0.036955286283046,288.0369093153212,0.0188362598419189,273.1524132622613,0.0,0.3969269956772526,0.0961847305297851,0.8922471670781533
2020/7/19,-0.0297847581095993,285.4663441975911,0.020967423915863,273.14453972710504,0.0,0.4123264694224215,0.1161422729492187,-2.187877693338009
2020/7/25,-0.0297847581095993,285.4663441975911,0.020967423915863,273.14453972710504,0.0,0.4123264694224215,0.1161422729492187,-5.1285499764564975
2020/7/31,-0.0379519592970609,288.0960116916233,0.0243005752563476,273.1474049886068,0.0,0.3924532367382198,0.0874347686767578,-7.131606413125894
2020/8/6,-0.0379519592970609,288.0960116916233,0.0243005752563476,273.1474049886068,0.0,0.3924532367382198,0.0874347686767578,-5.2889732272261085
2020/8/12,-0.0429722848348319,291.0522749159072,0.0243980884552001,273.1555989583333,0.0,0.3940649594749428,0.0579910278320312,-5.331061725278801
2020/8/18,-0.0429722848348319,291.0522749159072,0.0243980884552001,273.1555989583333,0.0,0.3940649594749428,0.0579910278320312,-2.8568753905177005
2020/8/24,-0.0449874689802527,291.17571682400177,0.0223324298858642,273.15714348687067,0.0,0.3828930899293887,0.0561952590942382,-1.0430994831705789
2020/8/30,-0.0449874689802527,291.17571682400177,0.0223324298858642,273.15714348687067,0.0,0.3828930899293887,0.0561952590942382,-1.794931973121038
2020/9/5,-0.0417859414592385,291.52056884765625,0.0199184417724609,273.1301981608073,0.0,0.3873029426209136,0.1004114151000976,0.5087049641364274
2020/9/11,-0.0417859414592385,291.52056884765625,0.0199184417724609,273.1301981608073,0.0,0.3873029426209136,0.1004114151000976,0.4736074403837165
2020/9/17,-0.0441372822970151,290.9634501139323,0.0180115699768066,273.12778049045136,0.0,0.3702302570196075,0.01226806640625,0.287456901356677
2020/9/23,-0.0441372822970151,290.9634501139323,0.0180115699768066,273.12778049045136,0.0,0.3702302570196075,0.01226806640625,1.2579692788825696
2020/9/29,-0.0437381169758737,291.66095479329425,0.0161706209182739,273.15660603841144,0.0,0.3589318705101808,0.0864677429199218,1.8076169239564024
2020/10/5,-0.0437381169758737,291.66095479329425,0.0161706209182739,273.15660603841144,0.0,0.3589318705101808,0.0864677429199218,1.2399219663585654
2020/10/11,-0.0467733615078032,290.6793212890625,0.0145730972290039,273.1302659776476,0.0,0.3577734496858384,0.0297012329101562,2.652531536990409
2020/10/17,-0.0467733615078032,290.6793212890625,0.0145730972290039,273.1302659776476,0.0,0.3577734496858384,0.0297012329101562,3.053875957280184
2020/10/23,-0.040221853647381,292.687511867947,0.0131244659423828,273.12821112738715,0.0,0.348266941210669,0.0436964035034179,4.633214984397796
2020/10/29,-0.040221853647381,292.687511867947,0.0131244659423828,273.12821112738715,0.0,0.348266941210669,0.0436964035034179,4.993752684067772
2020/11/4,-0.0395865510217845,291.9102935791016,0.0118434429168701,273.1194017198351,0.0,0.3559883393657704,0.0671682357788086,5.650448591475424
2020/11/10,-0.0395865510217845,291.9102935791016,0.0118434429168701,273.1194017198351,0.0,0.3559883393657704,0.0671682357788086,4.604042526941328
2020/11/16,-0.0459572034887969,292.65450371636285,0.0107622146606445,273.1127590603299,0.0,0.3716573120974418,0.0504655838012695,4.503613121907847
2020/11/22,-0.0459572034887969,292.65450371636285,0.0107622146606445,273.1127590603299,0.0,0.3716573120974418,0.0504655838012695,2.1972222243011856
2020/11/28,-0.0479045053943991,293.0656077067057,0.0098209381103515,273.0509847005208,0.0,0.3707752402923587,0.0923681259155273,-1.5540861304688178
2020/12/4,-0.0479045053943991,293.0656077067057,0.0098209381103515,273.0509847005208,0.0,0.3707752402923587,0.0923681259155273,-2.607693454378193
2020/12/10,-0.0448928456753492,293.9002719455295,0.0091338157653808,273.0471971299913,0.0,0.3663218262243188,0.0495948791503906,-4.239433905423709
2020/12/16,-0.0448928456753492,293.9002719455295,0.0091338157653808,273.0471971299913,0.0,0.3663218262243188,0.0495948791503906,-3.934805325560944
2020/12/22,-0.0442458386532962,295.3891143798828,0.0085415840148925,272.9720170762804,0.0,0.3390190848408059,0.0281496047973632,-6.997813965575006
2020/12/28,-0.0442458386532962,295.3891143798828,0.0085415840148925,272.9720170762804,0.0,0.3390190848408059,0.0281496047973632,-2.86771530581882
2021/1/3,-0.0440675504505634,294.465577867296,0.0080096721649169,272.94085354275177,0.0,0.3292824576039695,0.0291023254394531,-2.84638583290564
2021/1/9,-0.0440675504505634,294.465577867296,0.0080096721649169,272.94085354275177,0.0,0.3292824576039695,0.0291023254394531,-2.942879727601394
2021/1/15,-0.0377744669094681,292.47077602810333,0.0075371265411376,273.0198737250434,0.0,0.344525028201234,0.0344667434692382,-3.913996682028938
2021/1/21,-0.0377744669094681,292.47077602810333,0.0075371265411376,273.0198737250434,0.0,0.344525028201234,0.0344667434692382,0.233521414578945
2021/1/27,-0.0418525100685656,293.5500996907552,0.0070559978485107,273.01812235514325,0.0,0.3054586447413183,0.0146389007568359,0.4778171485617122
2021/2/2,-0.0418525100685656,293.5500996907552,0.0070559978485107,273.01812235514325,0.0,0.3054586447413183,0.0146389007568359,1.8945137100428155
2021/2/8,-0.0395348924212157,290.563239203559,0.0066211223602294,273.06986151801215,0.0,0.3736150576700714,0.1419076919555664,2.7166679104668674
2021/2/14,-0.0395348924212157,290.563239203559,0.0066211223602294,273.06986151801215,0.0,0.3736150576700714,0.1419076919555664,3.668298834375833
2021/2/20,-0.0296262130141258,289.3926137288411,0.006317138671875,273.110599093967,0.0,0.3929858468214257,0.0956535339355468,2.787189941159909
2021/3/4,-0.0296262130141258,289.3926137288411,0.006317138671875,273.110599093967,0.0,0.3929858468214257,0.0956535339355468,2.029081333672025
2021/3/10,-0.0302478200756013,290.4413553873698,0.00612473487854,273.12745666503906,0.0,0.3704361713801821,0.0313367843627929,2.2776304407349244
2021/3/16,-0.0302478200756013,290.4413553873698,0.00612473487854,273.12745666503906,0.0,0.3704361713801821,0.0313367843627929,0.3336918777465598
2021/3/22,-0.0301990043371915,291.76051669650604,0.0059180259704589,273.1202612982856,0.0,0.3452700536387662,0.0314388275146484,-1.246804279041271
2021/3/28,-0.0301990043371915,291.76051669650604,0.0059180259704589,273.1202612982856,0.0,0.3452700536387662,0.0314388275146484,-0.7793376249852599
2021/4/3,-0.0271947490982711,290.901134914822,0.0056983232498168,273.13610670301654,0.0,0.3623437216867589,0.0445032119750976,0.998459167581018
2021/4/9,-0.0271947490982711,290.901134914822,0.0056983232498168,273.13610670301654,0.0,0.3623437216867589,0.0445032119750976,0.558664073777777
2021/4/15,-0.0252984231337904,286.9446987575955,0.0054841041564941,273.057367960612,0.0,0.3336570615518011,0.004185676574707,0.9674674700028164
2021/4/21,-0.0252984231337904,286.9446987575955,0.0054841041564941,273.057367960612,0.0,0.3336570615518011,0.004185676574707,1.9194551846192096
2021/4/27,-0.0206789812073111,284.64347669813367,0.0052730441093444,272.9882405598958,0.0,0.3302708966398819,0.0231361389160156,-2.041280411139496
2021/5/3,-0.0206789812073111,284.64347669813367,0.0052730441093444,272.9882405598958,0.0,0.3302708966398819,0.0231361389160156,-3.3979921637848065
2021/5/9,-0.0184413236565887,286.2144724527995,0.0050627589225769,273.1393737792969,0.0,0.3356511318642232,0.0168123245239257,-3.0122184327485684
2021/5/15,-0.0184413236565887,286.2144724527995,0.0050627589225769,273.1393737792969,0.0,0.3356511318642232,0.0168123245239257,-2.6666930678017025
2021/5/21,-0.0151915722526609,285.51461961534284,0.004887580871582,273.10018073187933,0.0,0.340980893595972,0.0131111145019531,-2.2485739060415426
2021/5/27,-0.0151915722526609,285.51461961534284,0.004887580871582,273.10018073187933,0.0,0.340980893595972,0.0131111145019531,-0.704162932072677
2021/6/2,-0.0134517438709735,285.0293087429471,0.0047370195388793,273.06503126356336,0.0,0.3249285807574375,0.0041313171386718,-1.3136395294933436
2021/6/14,-0.0134517438709735,285.0293087429471,0.0047370195388793,273.06503126356336,0.0,0.3249285807574375,0.0041313171386718,-2.716671674397503
2021/6/20,-0.0086539220064878,284.2928568522136,0.0046604871749877,273.0953945583767,0.0,0.3440649232620166,0.1756515502929687,-3.690871136721057
2021/6/26,-0.0086539220064878,284.2928568522136,0.0046604871749877,273.0953945583767,0.0,0.3440649232620166,0.1756515502929687,-3.794376893749927
2021/7/2,-0.0084076868370175,283.31376817491315,0.0130237340927124,273.13132900661896,0.0,0.416352208238095,0.2640533447265625,-2.968673958604654
2021/7/8,-0.0084076868370175,283.31376817491315,0.0130237340927124,273.13132900661896,0.0,0.416352208238095,0.2640533447265625,3.291636110310151
2021/7/14,-0.0091092316433787,284.6678687201606,0.0107039213180542,273.1440124511718,0.0,0.4089738531296865,0.0978326797485351,1.90268805515268
2021/7/20,-0.0091092316433787,284.6678687201606,0.0107039213180542,273.1440124511718,0.0,0.4089738531296865,0.0978326797485351,1.5726812416313578
2021/7/26,-0.006734995637089,282.5310923258464,0.0143942832946777,273.12631395128034,0.0,0.3689795638589809,0.0017290115356445,2.400831418325197
2021/8/1,-0.006734995637089,282.5310923258464,0.0143942832946777,273.12631395128034,0.0,0.3689795638589809,0.0017290115356445,4.089024905573069
2021/8/7,-0.0064333146438002,276.24893866644965,0.015539526939392,271.3134607738919,0.0015601184633043,0.3516847460478958,0.0188055038452148,4.242730255609786
2021/8/13,-0.0064333146438002,276.24893866644965,0.015539526939392,271.3134607738919,0.0015601184633043,0.3516847460478958,0.0188055038452148,4.409597129407302
2021/8/31,-0.00575339095667,278.42466905381946,0.0155726671218872,272.7808980941773,0.0005552106433444,0.3917736335295356,0.0576353073120117,4.04640343139215
2021/9/6,-0.00575339095667,278.42466905381946,0.0155726671218872,272.7808980941773,0.0005552106433444,0.3917736335295356,0.0576353073120117,3.6391317146513984
2021/9/12,-0.0051130903884768,275.08544752332904,0.0157693624496459,271.8233399920993,1.6629695892333984e-05,0.3724814906405906,0.006505012512207,3.49613142397709
2021/9/18,-0.0051130903884768,275.08544752332904,0.0157693624496459,271.8233399920993,1.6629695892333984e-05,0.3724814906405906,0.006505012512207,3.082544887363383
2021/9/24,-0.0049244938418269,276.6906907823351,0.0157711505889892,272.6643591986762,1.4013714260525172e-05,0.3696086142574333,0.0083599090576171,2.1246565553739174
2021/9/30,-0.0049244938418269,276.6906907823351,0.0157711505889892,272.6643591986762,1.4013714260525172e-05,0.3696086142574333,0.0083599090576171,0.5630121309154674
2021/10/6,-0.0045695337466895,274.0045962863498,0.0153685808181762,268.12971750895184,0.0005710323651631,0.3553295162402921,0.0001916885375976,-0.7146420888043394
2021/10/12,-0.0045695337466895,274.0045962863498,0.0153685808181762,268.12971750895184,0.0005710323651631,0.3553295162402921,0.0001916885375976,-3.3033359842653454
2021/10/18,-0.0065837008878588,273.8776499430338,0.029070496559143,270.53403123219806,0.000660412841373,0.3454734180769365,0.0085086822509765,-3.6962692433407938
2021/10/24,-0.0065837008878588,273.8776499430338,0.029070496559143,270.53403123219806,0.000660412841373,0.3454734180769365,0.0085086822509765,-6.284755597406161
2021/10/30,-0.0040681790560483,274.0293443467881,0.0135583877563476,272.3521090613471,9.728802575005426e-06,0.3374010276359816,1.811981201171875e-05,-6.352004516426746
2021/11/5,-0.0040681790560483,274.0293443467881,0.0135583877563476,272.3521090613471,9.728802575005426e-06,0.3374010276359816,1.811981201171875e-05,-7.627274383502367
2021/11/11,-0.004059859085828,273.64600626627606,0.0128966569900512,271.0887604819404,0.0001289314693874,0.3273442721822195,0.0001649856567382,-3.1761158809053995
2021/11/17,-0.004059859085828,273.64600626627606,0.0128966569900512,271.0887604819404,0.0001289314693874,0.3273442721822195,0.0001649856567382,-3.120645128304318
2021/11/23,-0.0049289856106042,274.19503953721784,0.0122570991516113,269.0333748923408,0.001127627160814,0.3210312118753791,0.0002908706665039,2.764550434177522
2021/11/29,-0.0049289856106042,274.19503953721784,0.0122570991516113,269.0333748923408,0.001127627160814,0.3210312118753791,0.0002908706665039,7.074106151635874
2021/12/5,-0.0048108124174177,275.17333984375,0.0116192698478698,269.46899202134875,0.0014569097095065,0.3245047486852854,0.0061330795288085,7.431834984675675
2021/12/11,-0.0048108124174177,275.17333984375,0.0116192698478698,269.46899202134875,0.0014569097095065,0.3245047486852854,0.0061330795288085,5.102958874733986
2021/12/17,-0.0054067373275756,273.83964708116315,0.0109897851943969,266.8056165907118,0.001261916425493,0.316217905945248,0.003061294555664,-3.1574395951414544
