date,OT
2021/8/17,-2626.0754597838622
2021/8/23,-2648.439831804544
2021/8/29,-2670.4436753421987
2021/9/4,-2692.444530736483
2021/9/10,-2714.2716639205096
2021/9/16,-2736.187992858839
2021/9/22,-2758.2195392170024
2021/9/28,-2780.082543230038
2021/10/4,-2801.828594704742
2021/10/10,-2824.004178016869
2021/10/16,-2846.616502559624
2021/10/22,-2869.4339821237427
2021/10/28,-2892.5926816196547
2021/11/3,-2915.6976678465367
2021/11/9,-2938.721209224718
2021/11/15,-2961.971862780096
2021/11/21,-2985.3609597642326
2021/11/27,-3005.4952320868542
2021/12/3,-3022.0601821478203
2021/12/9,-3036.57887408108
2021/12/15,-3048.07202140383
2021/12/21,-3058.554815189178
